2.123117446899414062e-02,4.679687321186065674e-01
-4.940778017044067383e-02,-1.738602370023727417e-01
-7.967796176671981812e-02,-4.763665795326232910e-02
7.245726138353347778e-02,-2.266687154769897461e-01
2.268723100423812866e-01,-1.933994591236114502e-01
1.961567997932434082e-01,-3.395078703761100769e-02
9.475794434547424316e-01,4.029658809304237366e-02
8.749666810035705566e-02,-4.289852455258369446e-02
2.170256525278091431e-02,4.923377931118011475e-01
6.941147148609161377e-02,-4.408753290772438049e-02
6.801693141460418701e-02,-9.723787754774093628e-02
-5.563547015190124512e-01,-7.419487088918685913e-02
-4.634359776973724365e-01,-7.311650365591049194e-02
1.576524972915649414e-01,-2.938022315502166748e-01
4.856272935867309570e-01,-4.816931486129760742e-01
-1.516657471656799316e-01,-6.232513487339019775e-02
3.296966850757598877e-02,5.630200505256652832e-01
6.361769884824752808e-02,-6.218123435974121094e-02
3.314468264579772949e-02,6.025469899177551270e-01
-1.103283371776342392e-02,3.412720561027526855e-01
1.311836540699005127e-01,-2.752449214458465576e-01
6.412175297737121582e-02,-1.147753223776817322e-01
1.328886151313781738e-01,-1.973031014204025269e-01
2.939200587570667267e-02,-7.607977092266082764e-02
4.571018815040588379e-01,-4.541873037815093994e-01
7.558827102184295654e-02,-1.646586209535598755e-01
4.484561830759048462e-02,6.648764610290527344e-01
-5.133545994758605957e-01,-8.817482739686965942e-02
9.305937588214874268e-02,-1.438352018594741821e-01
4.469324648380279541e-02,-1.898253150284290314e-02
-3.703996166586875916e-02,-2.015256434679031372e-01
-2.395949326455593109e-02,-1.618086844682693481e-01
4.776797890663146973e-01,-4.827834665775299072e-01
1.410332880914211273e-02,-6.962882727384567261e-02
1.562122106552124023e-01,-1.595155894756317139e-01
7.995067536830902100e-02,-8.041408658027648926e-02
5.192520022392272949e-01,-5.103673934936523438e-01
-4.103364422917366028e-02,-1.457881480455398560e-01
4.570529162883758545e-01,4.720082581043243408e-01
6.144822761416435242e-02,1.165530309081077576e-01
3.640720248222351074e-02,5.817872881889343262e-01
-6.026414632797241211e-01,-1.794996112585067749e-01
-4.227285683155059814e-01,5.194535851478576660e-01
3.304621577262878418e-02,5.520673394203186035e-01
9.636809676885604858e-02,2.251152135431766510e-02
6.829310953617095947e-02,-8.778385072946548462e-02
1.193407773971557617e-01,-1.770945638418197632e-02
8.320277184247970581e-02,-2.505671977996826172e-01
4.674383252859115601e-02,6.826013326644897461e-01
2.008757740259170532e-01,-9.850238263607025146e-02
9.308647364377975464e-02,-1.445461064577102661e-01
3.710612654685974121e-02,6.005508303642272949e-01
1.383388182148337364e-03,-1.571465879678726196e-01
7.971052080392837524e-02,-3.073037602007389069e-02
4.380369186401367188e-02,-1.366007775068283081e-01
6.298099458217620850e-02,-4.452303424477577209e-02
-5.564324855804443359e-01,-7.403369247913360596e-02
-5.545837283134460449e-01,-7.387174665927886963e-02
2.463243156671524048e-02,5.178317427635192871e-01
2.351034432649612427e-02,5.163438916206359863e-01
5.013928189873695374e-02,-1.575348526239395142e-01
-5.985205769538879395e-01,-6.778777390718460083e-02
1.460692733526229858e-01,-4.682796075940132141e-02
3.172674402594566345e-02,5.459557175636291504e-01
-6.577516440302133560e-03,-2.270278483629226685e-01
4.632725939154624939e-02,6.816796660423278809e-01
3.489798679947853088e-02,-5.949684232473373413e-02
-2.333897352218627930e-02,-5.152549147605895996e-01
-4.875941202044487000e-02,9.685346484184265137e-02
-6.756132841110229492e-02,-1.195596754550933838e-01
1.377292126417160034e-01,-2.924616336822509766e-01
1.513026803731918335e-01,1.117608603090047836e-02
5.318726301193237305e-01,1.495125144720077515e-01
4.541798681020736694e-02,6.705741286277770996e-01
-6.196933388710021973e-01,-8.527908474206924438e-02
-6.035352349281311035e-01,-6.923388689756393433e-02
-1.924727559089660645e-01,2.523016743361949921e-02
-6.009988486766815186e-02,-1.608406901359558105e-01
8.269706368446350098e-02,-8.527959883213043213e-02
5.171716213226318359e-01,-5.085880160331726074e-01
8.320023864507675171e-02,-8.262035250663757324e-02
-2.616186738014221191e-01,-2.846796810626983643e-02
-1.563512235879898071e-01,2.750193141400814056e-02
-3.519192710518836975e-02,1.637807637453079224e-01
1.376455128192901611e-01,-2.868928611278533936e-01
-5.970456004142761230e-01,-1.784856021404266357e-01
6.618949025869369507e-02,-4.911020398139953613e-02
6.082417815923690796e-02,-1.699527949094772339e-01
1.087075397372245789e-01,-9.406485408544540405e-02
1.292380392551422119e-01,2.211738377809524536e-03
6.588521599769592285e-02,-6.969877332448959351e-02
1.279717683792114258e-01,-2.939932793378829956e-02
-1.673202775418758392e-02,-4.653570055961608887e-01
4.187735915184020996e-02,-6.942372024059295654e-02
5.037865042686462402e-01,-4.978868961334228516e-01
3.906007856130599976e-02,6.366540789604187012e-01
7.651036977767944336e-02,-1.341436505317687988e-01
8.521005511283874512e-02,-1.783957779407501221e-01
-7.938296198844909668e-01,3.621396720409393311e-01
3.768329322338104248e-02,5.800054669380187988e-01
4.323088824748992920e-01,4.776768684387207031e-01
1.204009130597114563e-01,-2.781128287315368652e-01
6.926906108856201172e-02,-9.083047509193420410e-02
-5.386574268341064453e-01,-8.768400549888610840e-02
3.798223286867141724e-02,-1.116233840584754944e-01
-7.999844104051589966e-02,-1.686618030071258545e-01
-2.063388377428054810e-02,-1.617005318403244019e-01
1.027720645070075989e-01,-1.179051324725151062e-01
-8.274479955434799194e-02,-6.674281507730484009e-02
1.116811707615852356e-01,-1.273737996816635132e-01
-1.402148976922035217e-02,3.094890415668487549e-01
1.322413831949234009e-01,-2.842694222927093506e-01
-4.227854311466217041e-01,5.193052291870117188e-01
-5.506332516670227051e-01,-7.943291962146759033e-02
-6.720198988914489746e-01,-6.777358800172805786e-02
-1.175931748002767563e-02,1.574251204729080200e-01
1.317982673645019531e-01,3.026178665459156036e-02
9.665976464748382568e-02,-1.505440622568130493e-01
7.505279034376144409e-02,-7.126985490322113037e-02
5.024563074111938477e-01,-4.960004389286041260e-01
3.990796580910682678e-02,-8.779796212911605835e-02
4.519293084740638733e-02,5.927660465240478516e-01
-5.391362905502319336e-01,-8.786845952272415161e-02
6.779637187719345093e-02,-5.905237421393394470e-02
2.227779850363731384e-02,-2.502435445785522461e-01
6.913582235574722290e-02,-9.617538750171661377e-02
-5.991510748863220215e-01,-1.793499588966369629e-01
-7.137398421764373779e-02,-1.387538909912109375e-01
-1.785465627908706665e-01,-4.294932633638381958e-02
5.117533802986145020e-01,-5.039578676223754883e-01
5.071260929107666016e-01,-5.000872015953063965e-01
1.648121923208236694e-01,-2.456549108028411865e-01
1.415091454982757568e-01,-2.893300354480743408e-01
-4.315126538276672363e-01,-6.726031750440597534e-02
3.802971541881561279e-02,6.829330921173095703e-01
-1.313664615154266357e-01,-5.616272985935211182e-02
-1.303017698228359222e-02,-1.112996861338615417e-01
4.544184356927871704e-02,6.810939311981201172e-01
5.172606110572814941e-01,-5.085504055023193359e-01
1.351854801177978516e-01,-2.800004780292510986e-01
-5.983424186706542969e-01,-1.791111081838607788e-01
-3.526277840137481689e-01,4.273907244205474854e-01
-1.986914873123168945e-01,-2.883793413639068604e-02
-1.196840554475784302e-01,-8.275045454502105713e-02
-5.986650586128234863e-01,-1.790475845336914062e-01
2.568129822611808777e-02,5.066241621971130371e-01
2.664549350738525391e-01,-1.670769751071929932e-01
-3.904511919245123863e-03,3.976109325885772705e-01
2.762576006352901459e-02,1.033047772943973541e-02
1.609127819538116455e-01,5.168205127120018005e-02
3.937396034598350525e-02,-1.341191083192825317e-01
3.676669299602508545e-02,6.162248253822326660e-01
4.636916890740394592e-02,-1.832568347454071045e-01
1.282773315906524658e-01,-2.773577868938446045e-01
-1.246390771120786667e-02,-9.968187659978866577e-02
4.119001328945159912e-02,3.276214003562927246e-01
5.133740305900573730e-01,-5.052043795585632324e-01
-5.618975162506103516e-01,-1.265420317649841309e-01
6.067986041307449341e-02,-7.088989764451980591e-02
-1.936542093753814697e-01,-4.476721957325935364e-02
-8.507393300533294678e-02,-1.187743470072746277e-01
-1.070471853017807007e-01,2.891495637595653534e-02
5.225231498479843140e-02,6.890224218368530273e-01
3.145511820912361145e-02,-1.807309389114379883e-01
1.864302307367324829e-01,7.166419923305511475e-02
3.180690109729766846e-02,5.457375645637512207e-01
2.483936771750450134e-02,5.137149095535278320e-01
4.062126278877258301e-01,-4.029838442802429199e-01
-1.305755078792572021e-01,-8.048003166913986206e-02
2.343101352453231812e-01,-9.161986410617828369e-02
-3.592351824045181274e-02,-9.979863464832305908e-02
1.487783789634704590e-01,-2.226785123348236084e-01
-2.358140423893928528e-02,3.376261591911315918e-01
3.636053577065467834e-02,5.931927561759948730e-01
-6.470398306846618652e-01,-6.676404923200607300e-02
1.414509713649749756e-01,-2.687042355537414551e-01
-1.375948190689086914e-01,-3.784084459766745567e-03
-1.551738679409027100e-01,-3.733995929360389709e-02
5.036568641662597656e-01,-4.976583719253540039e-01
-3.235160708427429199e-01,1.323868241161108017e-02
9.964571893215179443e-02,-1.716479212045669556e-01
-5.982328653335571289e-01,-1.789985299110412598e-01
2.931564860045909882e-02,-3.999789804220199585e-02
-4.867474734783172607e-01,-7.630044966936111450e-02
1.166902408003807068e-01,-2.838962376117706299e-01
1.050203945487737656e-02,-1.362371258437633514e-02
-4.224528372287750244e-01,5.191729068756103516e-01
7.281126454472541809e-03,-2.183358520269393921e-01
-5.069001317024230957e-01,-7.388047873973846436e-02
-1.957120746374130249e-02,-4.356394410133361816e-01
-5.589367151260375977e-01,-7.515432685613632202e-02
6.395266652107238770e-01,1.905345022678375244e-01
4.891085624694824219e-01,-4.846665263175964355e-01
-4.751843810081481934e-01,-7.200676202774047852e-02
1.171897202730178833e-01,-3.094002902507781982e-01
5.387237668037414551e-01,1.584660857915878296e-01
1.424652189016342163e-01,-2.826038897037506104e-01
3.676227852702140808e-02,5.757055282592773438e-01
-4.227446615695953369e-01,5.194017291069030762e-01
1.907914578914642334e-01,-9.445506334304809570e-02
4.336719810962677002e-01,4.793717265129089355e-01
6.938693672418594360e-02,-1.263962537050247192e-01
1.516957581043243408e-01,2.383697405457496643e-02
8.989816904067993164e-02,-1.276788488030433655e-02
7.808532100170850754e-03,3.347695767879486084e-01
8.977876603603363037e-02,-1.621225178241729736e-01
-6.353389471769332886e-03,3.687609136104583740e-01
4.612033441662788391e-02,-1.607633195817470551e-02
-6.726142764091491699e-01,-6.768314540386199951e-02
3.306460008025169373e-02,5.520563125610351562e-01
1.650968044996261597e-01,4.970711842179298401e-02
1.323177069425582886e-01,-2.681291699409484863e-01
1.285486072301864624e-01,-2.613528631627559662e-02
2.948219329118728638e-02,-1.578771024942398071e-01
4.652631282806396484e-02,6.818215250968933105e-01
-3.763316869735717773e-01,-5.622248724102973938e-02
3.233632445335388184e-02,5.539927482604980469e-01
2.074508666992187500e-01,-3.071065545082092285e-01
-6.721265316009521484e-01,-6.783947348594665527e-02
5.506927520036697388e-02,-1.655792593955993652e-01
-5.372671484947204590e-01,-8.761751651763916016e-02
-3.071122430264949799e-02,8.053772896528244019e-02
-4.450746774673461914e-01,5.403821468353271484e-01
1.507745385169982910e-01,-2.816749513149261475e-01
2.734542638063430786e-02,-3.385708332061767578e-01
5.052999854087829590e-01,-4.985946416854858398e-01
1.156686246395111084e-01,-1.731510907411575317e-01
6.627438962459564209e-02,-5.268410965800285339e-02
-2.833437621593475342e-01,-1.381667610257863998e-02
2.171052545309066772e-01,-1.390444189310073853e-01
-6.143015623092651367e-01,-1.836431026458740234e-01
8.627368509769439697e-02,-2.616474032402038574e-01
3.753601014614105225e-02,-9.600486606359481812e-02
1.659436076879501343e-01,-3.412283957004547119e-02
4.734918177127838135e-01,5.006594657897949219e-01
-1.696774363517761230e-02,-4.134484827518463135e-01
7.989380508661270142e-02,-6.979332119226455688e-02
-2.283193916082382202e-02,-5.115345716476440430e-01
-6.750244498252868652e-01,-7.751797884702682495e-02
-2.683197846636176109e-03,4.143158495426177979e-01
1.565022766590118408e-01,-2.725037001073360443e-02
-4.227477908134460449e-01,5.192937850952148438e-01
-4.228949844837188721e-01,5.192699432373046875e-01
2.318349294364452362e-02,4.894077181816101074e-01
-2.453051321208477020e-02,1.673372089862823486e-02
1.333164274692535400e-01,-2.828088998794555664e-01
1.033563092350959778e-01,-2.470881342887878418e-01
5.180853977799415588e-02,-2.464058846235275269e-01
4.330802261829376221e-01,-4.343605041503906250e-01
4.243096709251403809e-02,-1.865874081850051880e-01
1.352235823869705200e-01,-1.832337677478790283e-01
-5.396902561187744141e-01,-8.699674159288406372e-02
9.111440181732177734e-02,-5.517438054084777832e-02
1.548953652381896973e-01,-2.950390577316284180e-01
-5.989868044853210449e-01,-1.792002469301223755e-01
5.794591736048460007e-03,4.303075075149536133e-01
1.266318261623382568e-01,-2.550323903560638428e-01
-5.590537786483764648e-01,-7.332787662744522095e-02
-4.223650991916656494e-01,5.188857316970825195e-01
