5.055323615670204163e-02,9.904500097036361694e-02
-5.119970440864562988e-01,-2.753978073596954346e-01
-2.779054343700408936e-01,-2.530032396316528320e-01
6.534420698881149292e-02,3.076942861080169678e-01
-4.358079433441162109e-01,1.475141644477844238e-01
-4.545746371150016785e-02,-2.191744372248649597e-02
3.811796605587005615e-01,-2.872546017169952393e-01
6.014892458915710449e-02,1.069111526012420654e-01
3.904137313365936279e-01,-2.921796143054962158e-01
3.049458563327789307e-01,-2.686085700988769531e-01
6.594908237457275391e-02,2.897700071334838867e-01
1.202912926673889160e-01,1.980861425399780273e-01
8.728922903537750244e-02,2.545713484287261963e-01
-1.998966746032238007e-02,1.543908715248107910e-01
-4.587393403053283691e-01,1.739455014467239380e-01
4.760490730404853821e-02,1.839718222618103027e-01
3.871966898441314697e-01,-2.878164052963256836e-01
-3.990062773227691650e-01,-2.816096842288970947e-01
6.138892844319343567e-02,1.862647533416748047e-01
1.435809135437011719e-01,4.206158965826034546e-02
-4.672176390886306763e-02,9.204235672950744629e-02
-2.554956078529357910e-02,1.264818608760833740e-01
-4.250892698764801025e-01,1.485257297754287720e-01
2.849151194095611572e-02,7.388364523649215698e-02
1.108805537223815918e-01,2.374610304832458496e-01
7.897407561540603638e-02,1.245934367179870605e-01
-4.322791993618011475e-01,1.464430689811706543e-01
-3.899654000997543335e-02,1.577591896057128906e-01
2.957299724221229553e-02,-4.748675823211669922e-01
2.228748649358749390e-01,-3.562213853001594543e-02
3.687553107738494873e-01,-2.851509451866149902e-01
-4.522742927074432373e-01,-3.189751505851745605e-01
2.998089417815208435e-02,-4.747909605503082275e-01
3.636511266231536865e-01,-2.857997417449951172e-01
2.327693253755569458e-01,1.090719178318977356e-01
5.558691918849945068e-02,1.231617927551269531e-01
1.611346453428268433e-01,1.031572297215461731e-01
4.374366253614425659e-02,2.659810185432434082e-01
3.873771727085113525e-01,-2.879048287868499756e-01
-4.319629073143005371e-01,1.465313136577606201e-01
6.100199744105339050e-02,1.880425512790679932e-01
3.871817886829376221e-01,-2.878196537494659424e-01
-2.919607236981391907e-02,1.046708673238754272e-01
8.101389557123184204e-02,8.656846731901168823e-02
2.667141705751419067e-02,1.332170516252517700e-01
5.551994591951370239e-02,7.156607508659362793e-02
-5.028945207595825195e-01,-2.724142968654632568e-01
-4.924704730510711670e-01,-2.671897113323211670e-01
3.631828129291534424e-01,-2.854487001895904541e-01
3.645456433296203613e-01,-2.877202332019805908e-01
-4.102922510355710983e-03,1.212655976414680481e-01
-5.252295732498168945e-01,-2.777322232723236084e-01
2.003388851881027222e-01,1.691270470619201660e-01
3.679170310497283936e-01,-2.901361286640167236e-01
5.404388904571533203e-02,2.710766494274139404e-01
3.878402113914489746e-01,-2.880237996578216553e-01
2.974379248917102814e-02,7.267927378416061401e-02
-9.196344763040542603e-02,3.793678283691406250e-01
8.773710578680038452e-03,-6.019409745931625366e-03
-3.393059968948364258e-02,-1.812995225191116333e-02
5.749965831637382507e-02,2.816336452960968018e-01
2.392798960208892822e-01,1.236120834946632385e-01
-5.262085199356079102e-01,-2.777596116065979004e-01
3.876802921295166016e-01,-2.880588471889495850e-01
-5.263140201568603516e-01,-2.777487635612487793e-01
-5.253270268440246582e-01,-2.778486311435699463e-01
-4.713037982583045959e-02,-1.210023090243339539e-01
-3.404323756694793701e-02,5.051000416278839111e-02
7.239188253879547119e-02,1.286648362874984741e-01
-4.320109486579895020e-01,1.462520658969879150e-01
5.748785287141799927e-02,1.285301148891448975e-01
-9.458363801240921021e-02,-9.977105259895324707e-02
-4.411258921027183533e-02,-1.010218262672424316e-01
-1.414885837584733963e-02,-9.723766148090362549e-02
6.099522858858108521e-02,2.901634573936462402e-01
-4.521979391574859619e-01,-3.191307783126831055e-01
6.954253464937210083e-02,8.056970685720443726e-02
5.879577249288558960e-02,2.021927684545516968e-01
3.269858658313751221e-02,1.609653830528259277e-01
2.417669296264648438e-01,1.307184696197509766e-01
4.197681695222854614e-02,1.151649132370948792e-01
1.179894357919692993e-01,1.288352459669113159e-01
-9.067972749471664429e-02,3.794808387756347656e-01
1.926395297050476074e-02,6.573757529258728027e-02
-4.316949546337127686e-01,1.467417627573013306e-01
3.875201344490051270e-01,-2.877844274044036865e-01
1.057776622474193573e-02,1.760088205337524414e-01
6.747027486562728882e-02,2.091976106166839600e-01
-1.175322607159614563e-01,3.041062653064727783e-01
3.665884435176849365e-01,-2.907183766365051270e-01
-3.899356126785278320e-01,5.003094673156738281e-01
6.011605262756347656e-02,2.721723318099975586e-01
4.971345420926809311e-03,8.905643969774246216e-02
-4.257878363132476807e-01,-2.844414114952087402e-01
1.150983944535255432e-02,1.377279758453369141e-01
-4.259769991040229797e-02,2.334662340581417084e-02
-2.873394452035427094e-02,1.219256296753883362e-01
6.848248094320297241e-02,1.883974671363830566e-01
-2.727309986948966980e-02,-6.165507715195417404e-03
8.638293296098709106e-02,1.933062076568603516e-01
3.431514799594879150e-01,-2.788931131362915039e-01
7.302777469158172607e-02,2.977167069911956787e-01
-3.488157391548156738e-01,4.730925261974334717e-01
-4.973126947879791260e-01,-2.754341959953308105e-01
-5.264496803283691406e-01,-2.779350578784942627e-01
2.682621777057647705e-01,-1.711842268705368042e-01
2.309218347072601318e-01,5.307664722204208374e-02
4.425915330648422241e-02,1.809327304363250732e-01
7.273618131875991821e-02,1.093680858612060547e-01
-4.315403401851654053e-01,1.457100808620452881e-01
-4.866419732570648193e-02,7.618297636508941650e-02
3.584801852703094482e-01,-2.903469800949096680e-01
-4.250234067440032959e-01,-2.844683527946472168e-01
6.072488054633140564e-02,8.773393929004669189e-02
-1.076497230678796768e-02,2.373353391885757446e-01
5.196410045027732849e-02,1.405122578144073486e-01
-4.523713886737823486e-01,-3.194524645805358887e-01
-3.604198619723320007e-02,3.017739579081535339e-02
-8.715348690748214722e-02,-5.752389878034591675e-02
-4.315826892852783203e-01,1.462227702140808105e-01
-4.325247406959533691e-01,1.447712928056716919e-01
1.035334616899490356e-01,2.663199305534362793e-01
6.746435165405273438e-02,2.900861799716949463e-01
-1.881327629089355469e-01,-2.144749760627746582e-01
3.880341649055480957e-01,-2.878079116344451904e-01
-6.420423090457916260e-02,-8.714886009693145752e-02
1.484481472289189696e-04,8.116065710783004761e-02
3.875083327293395996e-01,-2.877690196037292480e-01
-4.319913387298583984e-01,1.463441252708435059e-01
1.172041893005371094e-01,2.908508479595184326e-01
-4.656046926975250244e-01,-3.476140797138214111e-01
-3.469135463237762451e-01,4.823163449764251709e-01
-5.580683797597885132e-02,-7.094971835613250732e-02
-3.915411978960037231e-02,-2.569834142923355103e-02
-4.525636434555053711e-01,-3.192233443260192871e-01
3.612607121467590332e-01,-2.780372798442840576e-01
-4.315612912178039551e-01,1.463687121868133545e-01
2.277181446552276611e-01,-2.774601280689239502e-01
5.075652152299880981e-02,3.498125448822975159e-02
2.464419603347778320e-01,1.247637420892715454e-01
6.967339199036359787e-03,1.384599655866622925e-01
3.874144256114959717e-01,-2.879055440425872803e-01
1.402240339666604996e-02,1.947687417268753052e-01
5.952607095241546631e-02,2.871850728988647461e-01
1.225437782704830170e-02,8.638517558574676514e-02
3.056185245513916016e-01,-1.906774342060089111e-01
-4.402149915695190430e-01,1.470418721437454224e-01
-4.493064880371093750e-01,-3.125565350055694580e-01
5.139898508787155151e-02,1.117205694317817688e-01
-5.226032063364982605e-02,-5.425929278135299683e-02
-4.225309565663337708e-02,1.317576132714748383e-02
-4.528048336505889893e-01,1.544400602579116821e-01
3.875494599342346191e-01,-2.879629731178283691e-01
2.538332482799887657e-03,1.770816594362258911e-01
3.162564933300018311e-01,-5.217139422893524170e-02
3.636055290699005127e-01,-2.857918441295623779e-01
3.652255535125732422e-01,-2.865796983242034912e-01
-4.322478771209716797e-01,1.465030759572982788e-01
-4.256250336766242981e-02,-1.420645974576473236e-02
2.072610408067703247e-01,2.031385451555252075e-01
-2.067501656711101532e-02,2.948226779699325562e-02
9.860480576753616333e-02,2.471039295196533203e-01
2.496040910482406616e-01,-2.614783346652984619e-01
3.871831595897674561e-01,-2.877979576587677002e-01
-5.261437296867370605e-01,-2.776838839054107666e-01
1.165531352162361145e-01,2.909328341484069824e-01
-3.941472247242927551e-02,-1.090692207217216492e-01
-5.753480643033981323e-02,-6.874780356884002686e-02
-4.319334328174591064e-01,1.461963355541229248e-01
-1.129306256771087646e-01,-1.584876924753189087e-01
6.332246959209442139e-02,2.376611977815628052e-01
-4.520911276340484619e-01,-3.194139897823333740e-01
1.191378086805343628e-01,1.133255809545516968e-01
-2.907353341579437256e-01,-2.575516104698181152e-01
4.927197098731994629e-02,2.847487926483154297e-01
1.000198870897293091e-01,4.765963181853294373e-02
4.917688667774200439e-01,1.006223633885383606e-01
4.566042218357324600e-03,2.173976153135299683e-01
-3.410613238811492920e-01,-2.695193588733673096e-01
-9.126190841197967529e-02,3.803748488426208496e-01
-5.185476541519165039e-01,-2.794468998908996582e-01
-5.266182422637939453e-01,-2.779075801372528076e-01
-4.317817389965057373e-01,1.462871283292770386e-01
-2.747101485729217529e-01,-2.526381015777587891e-01
6.381899863481521606e-02,2.943783998489379883e-01
-5.262581110000610352e-01,-2.777607142925262451e-01
6.260274350643157959e-02,2.864174246788024902e-01
3.642079234123229980e-01,-2.859667241573333740e-01
-3.598725497722625732e-01,4.748320281505584717e-01
-4.298718273639678955e-01,1.462051421403884888e-01
4.921588599681854248e-01,1.007337123155593872e-01
3.909872844815254211e-02,1.669282764196395874e-01
2.279259413480758667e-01,1.471669226884841919e-01
1.238627880811691284e-01,9.698131680488586426e-02
3.427197635173797607e-01,-2.793440520763397217e-01
8.580797165632247925e-02,2.298353612422943115e-01
3.434703052043914795e-01,-2.830282449722290039e-01
7.313074171543121338e-02,1.071544215083122253e-01
-5.267813801765441895e-01,-2.778975963592529297e-01
3.629652261734008789e-01,-2.856569886207580566e-01
2.365886420011520386e-01,1.316058337688446045e-01
6.671712547540664673e-02,2.798826694488525391e-01
1.640114784240722656e-01,1.321804672479629517e-01
-1.023356337100267410e-02,1.027987226843833923e-01
3.890205919742584229e-01,-2.885025441646575928e-01
-1.186576262116432190e-01,-1.601705104112625122e-01
3.833971321582794189e-01,-2.877947986125946045e-01
7.694429159164428711e-02,2.958127558231353760e-01
-5.266850590705871582e-01,-2.781071066856384277e-01
3.201688081026077271e-02,1.830126196146011353e-01
-4.187316596508026123e-01,-2.819114923477172852e-01
1.627006828784942627e-01,-5.155772715806961060e-02
4.917907714843750000e-01,1.001709029078483582e-01
8.344797044992446899e-02,2.838123738765716553e-01
-4.230468720197677612e-02,3.450777828693389893e-01
-4.402801394462585449e-01,1.544834077358245850e-01
8.217148482799530029e-02,2.169050723314285278e-01
5.319972708821296692e-02,7.396769523620605469e-02
-1.643654257059097290e-01,-1.976382881402969360e-01
1.200519725680351257e-01,2.623377740383148193e-01
-4.816831648349761963e-01,-3.066446185111999512e-01
4.601445421576499939e-02,2.883714139461517334e-01
3.305201604962348938e-02,1.182746663689613342e-01
2.190013825893402100e-01,1.919772773981094360e-01
-3.598513305187225342e-01,4.748670160770416260e-01
-9.082493185997009277e-02,3.797448575496673584e-01
6.596761196851730347e-02,1.157786324620246887e-01
-9.126432985067367554e-02,3.800607025623321533e-01
-5.270309448242187500e-01,-2.827104032039642334e-01
2.977440059185028076e-01,-2.795890867710113525e-01
2.282535582780838013e-01,1.537573188543319702e-01
-3.599759042263031006e-01,4.750071465969085693e-01
-3.599609136581420898e-01,4.748083651065826416e-01
3.670231103897094727e-01,-2.809689044952392578e-01
2.780400402843952179e-02,-8.027843385934829712e-02
7.263348251581192017e-02,2.902485132217407227e-01
7.401634007692337036e-02,2.996504306793212891e-01
-3.637401387095451355e-02,3.522562384605407715e-01
-4.320585131645202637e-01,1.465574800968170166e-01
1.821524277329444885e-02,1.911962181329727173e-01
9.193576127290725708e-02,2.186881899833679199e-01
-4.256011247634887695e-01,-2.842231392860412598e-01
8.583098649978637695e-02,1.013946682214736938e-01
7.680487632751464844e-02,2.957061529159545898e-01
-4.525435864925384521e-01,-3.195605874061584473e-01
3.795583844184875488e-01,-2.885734438896179199e-01
5.763176083564758301e-02,2.751123011112213135e-01
-5.146982669830322266e-01,-2.753190696239471436e-01
2.971237897872924805e-02,-4.741886258125305176e-01
